x,y,ux,uy,p
0.129,0.006,1.28135690289395,-0.066193824103727,1230.24591195298
0.132,0.006,1.34043773007206,-0.0673566207129769,1219.09515621486
0.135,0.006,1.40045511305019,-0.0683681823213095,1206.96649544317
0.138,0.006,1.46126138103968,-0.0691998056568049,1193.83248276559
0.141,0.006,1.52268378016453,-0.0698217262952011,1179.66782455856
0.144,0.006,1.58452388371712,-0.0702038104384199,1164.45019494513
0.147,0.006,1.64655764819031,-0.0703163650137944,1148.16107997941
0.15,0.006,1.70853620723181,-0.0701310484580214,1130.7866299956
0.153,0.006,1.77018747618949,-0.0696218539331228,1112.31849441605
0.156,0.006,1.83121861137859,-0.0687661258768394,1092.75460990454
0.159,0.006,1.89131933085535,-0.0675455608128497,1072.09991054205
0.162,0.006,1.95016605859375,-0.0659471355540665,1050.36692811041
0.165,0.006,2.00742680395053,-0.0639639017318605,1027.57625194971
0.168,0.006,2.06276663673808,-0.0615955862782205,1003.7568214426
0.171,0.006,2.11585356965017,-0.0588489440371562,978.946030031072
0.174,0.006,2.16636461933214,-0.05573782145659,953.189627618775
0.177,0.006,2.21399179018641,-0.0522829088858994,926.541417836923
0.18,0.006,2.25844771546366,-0.0485111820429419,899.06275729148
0.183,0.006,2.29947070122764,-0.0444550585121283,870.821874704751
0.186,0.006,2.33682895116025,-0.0401513198234945,841.893037843875
0.189,0.006,2.37032380208045,-0.0356398705822601,812.355604324016
0.192,0.006,2.39979186704401,-0.0309624203020863,782.292997952782
0.195,0.006,2.4251060582747,-0.0261611787772147,751.79165467483
0.198,0.006,2.44617553778446,-0.0212776508745778,720.939981173735
0.201,0.006,2.46294471081838,-0.0163516017921897,689.827364997871
0.204,0.006,2.47539142848124,-0.0114202407849604,658.543268311355
0.207,0.006,2.48352459528586,-0.00651764297130916,627.176428983631
0.21,0.006,2.48738138193362,-0.00167439874990592,595.814183901
0.213,0.006,2.4870242236531,0.0030825475387101,564.54192136867
0.216,0.006,2.48253774335343,0.00772993021200403,533.442663458361
0.219,0.006,2.47402568288049,0.012248140247203,502.596776123219
0.222,0.006,2.46160786287945,0.0166212263520801,472.081805525343
0.225,0.006,2.44541713109545,0.0208369898966409,441.972443632996
0.228,0.006,2.42559620910289,0.0248872281747598,412.340634747714
0.231,0.006,2.40229431601389,0.0287681566376222,383.255846968194
0.234,0.006,2.3756634405019,0.0324810118979503,354.785548320209
0.237,0.006,2.3458541534137,0.0360328058810565,326.995946066101
0.24,0.006,2.3130109048249,0.0394371691500458,299.95306949835
0.243,0.006,2.27726683386823,0.0427151881709491,273.724301742465
0.246,0.006,2.23873824112849,0.0458961044201448,248.380495872052
0.249,0.006,2.19751904110129,0.0490176959051882,223.998847022528
0.252,0.006,2.15367574567298,0.052126090433317,200.666738346608
0.255,0.006,2.10724386680909,0.0552746404329899,178.486838981327
0.258,0.006,2.05822713812137,0.0585212772910051,157.583812204913
0.261,0.006,2.00660176867586,0.061923377898869,138.113097307436
0.264,0.006,1.95232929103501,0.065528460752954,120.272362618736
0.267,0.006,1.89538387654436,0.0693576759545027,104.316379319886
0.27,0.006,1.83580407666302,0.0733763946590999,90.5761984246747
0.273,0.006,1.77378633934344,0.0774409202535187,79.4834378764092
0.276,0.006,1.70985158395594,0.0811987597519467,71.5999395666401
0.279,0.006,1.64514199244611,0.0838966123101062,67.6498482253706
0.282,0.006,1.58196015936034,0.0839846316829166,68.5458501127297
0.285,0.006,1.5247471528511,0.0783016982928114,75.3627103781316
0.288,0.006,1.48199045926524,0.0600628913662281,89.1968684034708
0.291,0.006,1.46929588584124,0.0147149814184191,110.368452855644
0.294,0.006,1.51719188601473,-0.0945974411088716,136.594298990612
0.297,0.006,1.6604267938778,-0.356588430490003,157.885485049408
0.3,0.006,1.88222324078889,-0.89556905937427,161.433782549093
0,0.008,4,6,1130.49745799618
0.003,0.008,3.35804013200108,3.319257134823,959.926805277221
0.006,0.008,2.42225147082938,1.63118181018034,859.890852618728
0.009,0.008,1.64402806496042,0.803293448558453,863.985261693117
0.012,0.008,1.13888393802189,0.426764778790093,907.045790721435
0.015,0.008,0.825869721304358,0.244372828687427,957.395282498439
0.018,0.008,0.62663712962621,0.147512589026347,1004.29151569368
0.021,0.008,0.497080399381699,0.0918340783109109,1044.96559377609
0.024,0.008,0.411400107143637,0.057052522154611,1079.64064821843
